Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id
0.792568911606991,42.2228959302156,69.6804217468312,6.49880504531946,8.34862368927069,42.9898992106751,6.21864032619576,6.22305012988316,8.03710188826077,-0.529857328333066,-121240.012987367,p4721
0.806512492660032,42.2228959302156,69.2249946428491,6.49880504531946,8.32129590823007,43.6030202618419,5.33180119485079,5.33961139487887,7.2574068392776,-0.247426375439624,-99476.7917523949,p4722
0.833201549711835,42.2228959302156,67.7815149203107,6.49880504531946,8.23408102264684,44.573805432519,4.41723967530647,4.43426339085082,6.3536451218643,0.0439119476477873,-77027.1972068239,p4723
0.799008372274049,42.2228959302156,69.5124395326678,6.49880504531946,8.33855438644802,43.2869118354724,5.43673495056065,5.44468690954864,7.39726967972552,-0.295969817063824,-103217.393300317,p4724
0.791479590301179,42.2228959302156,70.048791977466,6.49880504531946,8.37066238040308,43.0441418328244,4.91280331925033,4.9329862216235,7.09359152303471,-0.191747737503254,-95186.3749157945,p4725
0.79761906169769,42.2228959302156,69.2125326910318,6.49880504531946,8.32054687056927,43.1183271741924,6.76075270542425,6.76432339483333,8.42060279414509,-0.679338895511943,-132758.581981791,p4726
0.811354508170258,42.2228959302156,66.435278843478,6.49880504531946,8.15190071564912,42.9718492094015,2.20134692512192,3.54493812219455,5.24980043807708,0.347263989538162,-53651.8641135297,p4727
0.786838259039326,42.2228959302156,70.5404080304878,6.49880504531946,8.39998449200699,42.9416236078763,4.10805129165177,4.23893539313278,6.6148425650043,-0.036313147068622,-83209.0850878187,p4728
0.92213632780175,42.2228959302156,54.9507198618912,6.49880504531946,7.41389094736494,44.4176761138517,0.806184834452814,2.03480154074586,2.99803227996384,0.787125033617766,-19757.5861780591,p4729
0.788848377097872,42.2228959302156,69.6079774705371,6.49880504531946,8.34428267591478,42.7658444860323,2.49362427616316,3.86337952348466,5.70239830767357,0.229864609166036,-62698.2829345261,p4730
0.790930152824699,42.2228959302156,69.8965081926176,6.49880504531946,8.36155865666374,42.9674797678808,5.89564052618294,5.90119634577353,7.80660116830892,-0.443364327775302,-114575.140433099,p4731
0.80233137428557,42.2228959302156,69.3262660237262,6.49880504531946,8.32738042402237,43.4086908446166,5.11913186897144,5.13027945186222,7.137036594878,-0.206390282675422,-96314.6823720427,p4732
0.794516242989877,42.2228959302156,68.4012360929613,6.49880504531946,8.27163715919138,42.6981210104312,2.18758026291243,3.79105282641406,5.47844844905914,0.289167719367154,-58128.5759176193,p4733
0.798242625356643,42.2228959302156,69.4667510555251,6.49880504531946,8.33581359303262,43.2312125812034,6.09659665632978,6.10113924407305,7.89909568326054,-0.477769613823517,-117226.301165479,p4734
0.793042027316053,42.2228959302156,68.5726011981106,6.49880504531946,8.28199211305318,42.6722481464121,2.09784193055567,3.82318318107394,5.46369303686615,0.292991611697176,-57833.9190682039,p4735
0.814908296583557,42.2228959302156,65.8464349505947,6.49880504531946,8.11569344009568,42.9683701896109,1.60397195093671,3.5655069840225,4.97044429814683,0.414883418659575,-48441.3282969862,p4736
0.787994494574505,42.2228959302156,70.3323223071396,6.49880504531946,8.38758586943819,42.9412488220779,5.22695762037161,5.2406530918965,7.34804780593868,-0.278780277117874,-101892.822615205,p4737
0.822751166133274,42.2228959302156,68.7266940147869,6.49880504531946,8.29129232424784,44.3205602515126,6.41018113338047,6.41474424118738,7.96234209292242,-0.50152873714554,-119057.102824819,p4738
0.788098565245746,42.2228959302156,70.1486607634949,6.49880504531946,8.376627295131,42.8908089446008,5.79565620173985,5.80218110273828,7.75754920147301,-0.425282853945807,-113181.840190423,p4739
0.785885631669381,42.2228959302156,70.3075414755861,6.49880504531946,8.38610810176664,42.8187823451366,2.86979574656929,3.90221679132956,5.92693853035071,0.168020109264534,-67463.8212713613,p4740
0.797170398660328,42.2228959302156,69.3345776122824,6.49880504531946,8.32787959763581,43.1320509114462,6.53990412596578,6.54373016053037,8.25007379945354,-0.61200969750921,-127570.410442181,p4741
0.923540821504361,42.2228959302156,62.5212575180424,6.49880504531946,7.90812185818381,47.4508457094565,4.19248816038749,4.20580684624627,5.23635550782549,0.350603069726623,-53394.5653291072,p4742
0.787620814243248,42.2228959302156,69.8268429647709,6.49880504531946,8.35739067229641,42.7663707406144,6.56690585014801,6.57081895160841,8.34513330381641,-0.649371705189672,-130449.406637897,p4743
0.793775349578285,42.2228959302156,69.4623946546169,6.49880504531946,8.33555221104264,42.9879259306545,3.49033289725697,3.8741421018142,6.15563664109553,0.102575471852426,-72506.7746305832,p4744
0.873526836986209,42.2228959302156,64.6744229488719,6.49880504531946,8.04314284497759,45.6474521252221,3.67523544187861,3.7092175927538,5.39534708632206,0.310569075366231,-56479.4562281353,p4745
0.864171753248989,42.2228959302156,66.6929313616459,6.49880504531946,8.16769296711406,45.8578805019432,5.05222146690427,5.06104118923427,6.5364369528531,-0.0118919391326862,-81327.2653166849,p4746
0.808330531670558,42.2228959302156,68.34556555236,6.49880504531946,8.26827040537086,43.4228337818315,3.89356874834603,3.99373558397061,6.23559712593826,0.0791093159201284,-74315.0011647394,p4747
0.804244158138781,42.2228959302156,68.7591677536727,6.49880504531946,8.2932509334018,43.3338453515443,4.09191600923641,4.1640484174342,6.40766335003993,0.0275856569548361,-78285.2486797841,p4748
0.834171605649387,42.2228959302156,68.3871578728488,6.49880504531946,8.27078588860209,44.8246274582999,5.75845905775486,5.7644134762531,7.35667381404827,-0.281784406634545,-102124.311177701,p4749
0.833708963003739,42.2228959302156,67.6544404660587,6.49880504531946,8.22635891563217,44.5591227568791,4.32957957068455,4.3491220988029,6.28524861412857,0.0643855834356696,-75449.5646542615,p4750
0.789183432615225,42.2228959302156,69.7659170364624,6.49880504531946,8.35374384479613,42.8325195227363,2.87808228033477,3.85335380904597,5.8827826352486,0.180370489253513,-66512.140694985,p4751
0.827158267751323,42.2228959302156,68.5080687342844,6.49880504531946,8.27809417751917,44.4870374853675,6.6625528016223,6.66720649380816,8.133049829441,-0.566602623313538,-124071.487285108,p4752
0.797339626399672,42.2228959302156,69.0396309250118,6.49880504531946,8.31014747618786,43.0493488900357,3.49823951022901,3.84083717591042,6.1156772925068,0.114188927071724,-71611.879107799,p4753
0.940971090116357,42.2228959302156,59.2799786485905,6.49880504531946,7.70040415754032,47.076515332394,2.6458926118967,2.71893603075684,3.78821747365535,0.660122989871992,-29543.9553667636,p4754
0.790686355876059,42.2228959302156,69.4617050681574,6.49880504531946,8.33551083543047,42.8204249490491,2.75869512110716,3.82990075330477,5.80121968826344,0.202940747429604,-64772.949161676,p4755
0.812180987456093,42.2228959302156,69.1051214297804,6.49880504531946,8.31408801542787,43.8714455397148,5.92741015290842,5.93219620336035,7.6628530849396,-0.390698484974061,-110516.879903694,p4756
0.788821672167456,42.2228959302156,70.3109911595811,6.49880504531946,8.38631383409236,42.9798061552056,4.80960608981284,4.83587889750364,7.05028974713452,-0.177242451600271,-94068.6442175511,p4757
0.789664440915602,42.2228959302156,70.1835937463027,6.49880504531946,8.37871275302146,42.9867282136557,5.20539877646619,5.21891135782258,7.31636587871619,-0.267776842206975,-101044.933296215,p4758
0.857033291624437,42.2228959302156,66.0564193406787,6.49880504531946,8.12862361961925,45.2615284010485,3.97252576409267,3.9993325963439,5.79113282658732,0.205710108785379,-64559.5510788956,p4759
0.834909994907462,42.2228959302156,68.3626781291642,6.49880504531946,8.26930545830772,44.8562746819293,6.02416571303475,6.0298929582086,7.56066116378883,-0.353853068915559,-107677.690597562,p4760
0.797589054072317,42.2228959302156,69.1435112181013,6.49880504531946,8.31639704663232,43.0952007943931,6.90131400084628,6.90475084977288,8.53253423654471,-0.724281077691483,-136221.682054696,p4761
0.796184046895744,42.2228959302156,69.6769179787332,6.49880504531946,8.34841378806502,43.1849027514785,5.10909256019794,5.12222617027164,7.18559915349178,-0.222863426516233,-97584.0498764549,p4762
0.787758363306867,42.2228959302156,70.4183533641326,6.49880504531946,8.39271418259934,42.9546281466753,4.84581819221055,4.87133134861343,7.08617999721687,-0.189258714891278,-94994.5788353426,p4763
0.814527851713204,42.2228959302156,68.9881153509771,6.49880504531946,8.30704648983217,43.960951910692,6.23579078229809,6.24019734004605,7.8850614544468,-0.472523207388753,-116822.029952432,p4764
0.792518745203172,42.2228959302156,69.8532409884209,6.49880504531946,8.35897027793223,43.0404528513037,5.68766571455205,5.69441268283323,7.63837499056703,-0.381827826138451,-109833.335452346,p4765
0.792480689265254,42.2228959302156,68.9336441533506,6.49880504531946,8.30376632973863,42.7541538540629,1.58573910477138,3.92681909676423,5.30686356371082,0.332996937718627,-54751.2372592079,p4766
0.82475025346491,42.2228959302156,64.820162096288,6.49880504531946,8.05220006654121,43.1470911788576,2.26542910857475,3.33239435834352,5.08734161569342,0.387037668909748,-50587.0322506452,p4767
0.790525127530386,42.2228959302156,69.5248980467711,6.49880504531946,8.3393016004988,42.8311630650116,2.83012605668322,3.83277475814116,5.83909936066178,0.192497800244876,-65577.6490984145,p4768
0.794415837466956,42.2228959302156,69.7038115018871,6.49880504531946,8.35002477062289,43.0973101658831,5.82075715785667,5.82640542610249,7.72096502977938,-0.411871442678937,-112148.399954911,p4769
0.808592511186265,42.2228959302156,68.8673238726595,6.49880504531946,8.29977088860232,43.6023931688844,6.98391054194898,6.98735442613425,8.52410933312404,-0.72087769733139,-135959.428505768,p4770
0.853232663413479,42.2228959302156,67.5489912492917,6.49880504531946,8.21994543132254,45.5670501774024,6.10614619764149,6.11309082945716,7.4781554016799,-0.324466429401272,-105413.250632502,p4771
0.845752480474957,42.2228959302156,65.5897570605882,6.49880504531946,8.09985998530989,44.5077151360599,3.31368813685652,3.43666929683041,5.45689946645783,0.294748710835865,-57698.5226575226,p4772
0.87201707956505,42.2228959302156,66.1321912852128,6.49880504531946,8.13328437097166,46.0792557833376,4.78377814507482,4.7941403481502,6.25148854194332,0.0744095560228659,-74677.1495530358,p4773
0.849387428960689,42.2228959302156,67.1693303543811,6.49880504531946,8.19681267041162,45.2340367789327,4.59250738587782,4.60464600191052,6.32576294339851,0.0522848815910353,-76382.0058355316,p4774
0.796756690126546,42.2228959302156,69.639607218835,6.49880504531946,8.34617827463137,43.2043905919486,5.22439978561874,5.23542333819008,7.26278700535315,-0.249276581414656,-99619.3626765531,p4775
0.795036784378337,42.2228959302156,68.9378342425126,6.49880504531946,8.30401869556826,42.8933581707611,2.9583588694242,3.77418471682628,5.84173784344239,0.19176787191696,-65633.8950286972,p4776
0.792082381296757,42.2228959302156,69.7757905292812,6.49880504531946,8.35433494798334,42.9929003742594,3.69181482346831,3.96483394670623,6.29621969135118,0.061116450485116,-75701.4735294062,p4777
0.80448113940957,42.2228959302156,69.2166929062086,6.49880504531946,8.32079693182175,43.4905898458137,5.06633211160316,5.07774066839345,7.07998094699824,-0.187178877846386,-94834.3132791882,p4778
0.864088816703288,42.2228959302156,57.7686820397972,6.49880504531946,7.60161255348726,42.6755004323439,0.428021823643661,2.96693798292351,3.85016620249573,0.648916080712688,-30407.5237571808,p4779
0.881113332404806,42.2228959302156,64.4929462785806,6.49880504531946,8.03185037342963,45.9792507452577,3.80694109940348,3.83269695913371,5.40833997198847,0.307244550422316,-56735.6334322072,p4780
0.786857830876621,42.2228959302156,70.5436367135979,6.49880504531946,8.40017672634815,42.9436744861054,4.16820903230392,4.28209972824697,6.6523041277878,-0.0480842025076278,-84116.1247768603,p4781
0.792329033494743,42.2228959302156,69.8343695303485,6.49880504531946,8.35784107755123,43.0243370288229,3.95109366393034,4.1047583326195,6.45133571782377,0.0142852206808308,-79310.1375391225,p4782
0.788018428882964,42.2228959302156,69.6136761800422,6.49880504531946,8.34462423640482,42.7225992085374,2.28525150849444,3.88835888713564,5.62261043913404,0.251265280275682,-61049.2160204199,p4783
0.817530560151689,42.2228959302156,68.7911838613468,6.49880504531946,8.29518148842953,44.0599901968047,6.70610872478102,6.7101309847727,8.2380819142891,-0.60732683373266,-127209.564014627,p4784
0.914255476484101,42.2228959302156,55.152579312985,6.49880504531946,7.42749579263622,44.1188814115324,0.784639023107488,2.15372934329993,3.12303871521296,0.769002798082846,-21154.0273867092,p4785
0.805415453126633,42.2228959302156,69.2474499308336,6.49880504531946,8.32264543484406,43.5507720935485,6.10717106083462,6.11157440354119,7.85279186278664,-0.460495275884625,-115895.19621965,p4786
0.970046529733533,42.2228959302156,51.8026279937607,6.49880504531946,7.19839040230542,45.3672517029493,0.190549971657266,1.24334595030178,1.8240969847506,0.921196077709224,-9426.50254903871,p4787
0.786976384771604,42.2228959302156,70.1642110041471,6.49880504531946,8.37755569027705,42.8344832336748,1.7738727604593,3.99394833885666,5.46486642447121,0.292687903580274,-57857.3218392928,p4788
0.794725831551033,42.2228959302156,69.6710458735404,6.49880504531946,8.34806199439874,43.1039929359081,5.87991132884298,5.88519296483303,7.76268723877214,-0.427171486924774,-113327.372175964,p4789
0.866318637133781,42.2228959302156,64.7735207286127,6.49880504531946,8.04930256369905,45.305446791155,3.46983331563571,3.52369917670761,5.33153508051986,0.326780750382587,-55230.2366707324,p4790
0.787775490408116,42.2228959302156,69.7756947327809,6.49880504531946,8.35432921306927,42.7591002231585,6.63794432234284,6.6417770737615,8.39896987988426,-0.670721382062311,-132094.544100042,p4791
0.789050331861382,42.2228959302156,69.3808576694876,6.49880504531946,8.33065851736022,42.7069490936544,7.12835927326943,7.13164857340193,8.77515591549237,-0.8237347212865,-143885.260093888,p4792
0.885553348408764,42.2228959302156,62.1771226813351,6.49880504531946,7.88632754695252,45.3736846436341,2.72932455397599,2.8739416141045,4.59367628868413,0.500227036058939,-41865.0235137214,p4793
0.796831675808198,42.2228959302156,68.9850215421471,6.49880504531946,8.30686022077848,43.0049057755401,7.21620520937392,7.21940631048991,8.79043363805665,-0.830090566805022,-144375.021115964,p4794
0.801949436687312,42.2228959302156,68.8809013255246,6.49880504531946,8.30058901386071,43.2484359129574,3.99996746400052,4.09705863098506,6.37233592514457,0.0382785394445418,-77461.2895319678,p4795
0.835041122269931,42.2228959302156,68.3576725818327,6.49880504531946,8.26900271155523,44.8616771282357,5.99458940117459,6.00035224154617,7.53606769769564,-0.34505971447614,-107000.102974456,p4796
0.807686598655597,42.2228959302156,68.0209018872912,6.49880504531946,8.24860854071383,43.2850654360351,3.46695077208505,3.73461462285164,5.97439658890316,0.154643142893599,-68494.6072939304,p4797
0.81388212593318,42.2228959302156,68.9851249217212,6.49880504531946,8.30686644502348,43.9251493466111,6.30148550944443,6.30577521752817,7.94143826925909,-0.493655051247234,-118450.381902824,p4798
0.78435999829158,42.2228959302156,70.6834581940545,6.49880504531946,8.40849741821276,42.8497546862676,3.21768254532186,3.94036039976575,6.12864795156354,0.110427532581323,-71901.7200746192,p4799
0.79079668261503,42.2228959302156,69.9358175288217,6.49880504531946,8.36390956895547,42.9723075421533,3.68262990098456,3.97223267277962,6.30681071242481,0.0579551571238431,-75945.0726324973,p4800
0.922659502859113,42.2228959302156,62.9785519339834,6.49880504531946,7.93699005040962,47.5786157826533,4.6384229237202,4.65123971836811,5.61775609279946,0.252557579888759,-60949.6355668855,p4801
